"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 04, 2014","553.76","551.52","558.58","548.56","1.73M","-0.14%"
"Jun 03, 2014","554.51","560.90","562.40","552.53","2.03M","-1.74%"
"Jun 02, 2014","564.34","569.75","570.41","556.70","1.66M","-1.28%"
"May 30, 2014","571.65","571.64","572.58","565.79","1.87M","0.19%"
"May 29, 2014","570.56","573.39","573.48","568.45","1.41M","0.02%"
"May 28, 2014","570.45","574.57","577.66","569.95","1.58M","-0.77%"
"May 27, 2014","574.87","567.78","574.87","564.15","2.19M","1.96%"
"May 23, 2014","563.80","558.13","565.00","554.17","2.67M","1.50%"
"May 22, 2014","555.45","552.20","557.96","551.00","2.15M","1.05%"
"May 21, 2014","549.70","542.90","549.75","542.11","1.56M","1.72%"
"May 20, 2014","540.39","540.00","546.35","536.57","2.43M","0.29%"
"May 19, 2014","538.83","528.88","539.35","525.66","1.98M","1.99%"
"May 16, 2014","528.30","529.60","530.84","523.57","1.91M","-0.15%"
"May 15, 2014","529.12","533.14","534.00","525.31","1.83M","-0.99%"
"May 14, 2014","534.41","541.82","541.82","533.11","1.28M","-1.32%"
"May 13, 2014","541.54","539.58","543.99","537.90","2.01M","0.58%"
"May 12, 2014","538.43","531.84","538.75","527.51","1.95M","2.24%"
"May 09, 2014","526.62","518.65","527.35","514.28","2.26M","1.24%"
"May 08, 2014","520.17","515.72","527.35","514.46","2.45M","0.42%"
"May 07, 2014","518.00","523.25","524.43","511.09","3.07M","-0.87%"
"May 06, 2014","522.57","533.41","534.55","522.26","1.84M","-2.38%"
"May 05, 2014","535.33","530.24","535.72","527.58","1.23M","0.27%"
"May 02, 2014","533.87","541.44","542.40","533.27","1.78M","-0.87%"
"May 01, 2014","538.53","534.25","539.91","532.86","2.00M","0.68%"
"Apr 30, 2014","534.88","535.12","536.34","529.09","2.04M","-0.27%"
"Apr 29, 2014","536.33","523.89","537.76","523.00","2.54M","2.55%"
"Apr 28, 2014","522.98","525.80","525.90","511.00","3.75M","-0.02%"
"Apr 25, 2014","523.10","532.26","533.86","522.50","2.37M","-2.12%"
"Apr 24, 2014","534.44","541.69","542.50","531.00","2.07M","-0.57%"
"Apr 23, 2014","537.51","543.67","544.80","528.13","1.96M","-1.46%"
"Apr 22, 2014","545.50","536.00","548.00","536.00","2.33M","1.14%"
"Apr 21, 2014","539.37","544.00","544.00","534.00","2.43M","-0.73%"
"Apr 17, 2014","543.34","556.32","557.00","539.40","5.62M","-3.65%"
"Apr 16, 2014","563.90","557.70","564.00","553.10","4.59M","2.77%"
"Apr 15, 2014","548.70","551.00","552.89","530.64","4.00M","0.64%"
"Apr 14, 2014","545.20","543.66","553.02","540.52","2.54M","1.38%"
"Apr 11, 2014","537.76","537.94","547.59","533.40","3.18M","-1.63%"
"Apr 10, 2014","546.69","568.00","568.21","545.50","3.30M","-3.59%"
"Apr 09, 2014","567.04","565.84","567.80","555.38","3.03M","1.71%"
"Apr 08, 2014","557.51","545.05","559.88","544.70","3.49M","3.12%"
"Apr 07, 2014","540.63","544.79","549.85","530.53","3.96M","-0.85%"
"Apr 04, 2014","545.25","578.55","579.72","544.49","5.37M","-4.59%"
"Apr 03, 2014","571.50","573.39","588.30","566.01","4.02M","0.60%"
"Apr 02, 2014","568.10","571.50","572.96","562.55","2.09M","0.02%"
"Apr 01, 2014","568.00","560.68","569.30","559.54","2.18M","1.83%"
"Mar 31, 2014","557.80","565.75","568.05","556.96","1.94M","-0.50%"
"Mar 28, 2014","560.62","560.04","567.14","559.43","2.26M","0.53%"
"Mar 27, 2014","557.68","565.97","566.52","551.58","3.83M","-1.56%"
"Mar 26, 2014","566.53","581.57","586.35","566.30","2.58M","-2.31%"
"Mar 25, 2014","579.92","583.57","585.49","574.06","2.41M","0.07%"
"Mar 24, 2014","579.53","592.67","593.02","573.53","3.04M","-2.12%"
"Mar 21, 2014","592.09","603.74","605.40","591.80","3.21M","-1.18%"
"Mar 20, 2014","599.16","600.56","605.39","598.26","1.68M","-0.17%"
"Mar 19, 2014","600.21","606.49","606.58","597.78","1.61M","-0.99%"
"Mar 18, 2014","606.22","597.91","606.35","597.11","1.82M","1.61%"
"Mar 17, 2014","596.63","590.20","599.12","589.63","2.17M","1.65%"
"Mar 14, 2014","586.97","591.57","596.01","586.83","2.30M","-1.37%"
"Mar 13, 2014","595.11","604.56","605.84","592.95","2.35M","-1.51%"
"Mar 12, 2014","604.24","598.78","604.51","592.67","1.97M","0.61%"
"Mar 11, 2014","600.58","607.47","607.75","598.90","1.72M","-0.95%"
"Mar 10, 2014","606.37","608.43","609.41","602.63","1.22M","-0.26%"
"Mar 07, 2014","607.98","613.99","614.09","606.31","1.52M","-0.40%"
"Mar 06, 2014","610.40","611.73","613.67","609.89","1.27M","0.11%"
"Mar 05, 2014","609.72","608.11","612.13","606.29","1.24M","0.28%"
"Mar 04, 2014","608.04","608.09","608.59","605.34","1.47M","1.02%"
"Mar 03, 2014","601.93","603.96","604.51","596.65","2.11M","-1.07%"
"Feb 28, 2014","608.41","610.76","612.69","603.70","2.31M","-0.29%"
"Feb 27, 2014","610.20","609.79","612.71","609.10","1.26M","-0.08%"
"Feb 26, 2014","610.68","612.59","615.04","607.47","1.98M","0.01%"
"Feb 25, 2014","610.59","608.56","612.84","605.80","1.44M","0.62%"
"Feb 24, 2014","606.84","603.26","610.67","603.13","1.68M","0.72%"
"Feb 21, 2014","602.48","604.49","605.52","602.00","1.86M","-0.03%"
"Feb 20, 2014","602.64","602.15","604.03","600.69","1.70M","0.15%"
"Feb 19, 2014","601.75","603.23","605.20","599.33","2.11M","-0.71%"
"Feb 18, 2014","606.03","601.29","607.02","600.58","2.11M","0.67%"
"Feb 14, 2014","601.98","598.38","602.78","596.98","2.19M","0.24%"
"Feb 13, 2014","600.53","590.95","600.53","590.40","1.84M","1.11%"
"Feb 12, 2014","593.92","595.08","595.58","591.26","1.73M","-0.29%"
"Feb 11, 2014","595.67","590.66","596.51","586.67","2.05M","1.47%"
"Feb 10, 2014","587.03","586.47","591.77","585.08","1.95M","-0.38%"
"Feb 07, 2014","589.29","584.38","589.52","580.84","2.69M","1.51%"
"Feb 06, 2014","580.54","576.12","580.64","574.33","1.95M","1.47%"
"Feb 05, 2014","572.15","572.24","575.94","564.56","2.40M","0.44%"
"Feb 04, 2014","569.63","569.55","578.06","569.06","2.82M","0.42%"
"Feb 03, 2014","567.26","590.17","591.43","566.55","4.58M","-4.03%"
"Jan 31, 2014","591.06","586.24","593.85","576.12","5.57M","4.01%"
"Jan 30, 2014","568.25","573.06","576.80","564.17","5.14M","2.57%"
"Jan 29, 2014","554.00","560.10","561.42","550.24","2.41M","-1.43%"
"Jan 28, 2014","562.05","555.70","563.42","555.51","2.22M","1.98%"
"Jan 27, 2014","551.15","563.60","563.80","541.66","4.36M","-2.01%"
"Jan 24, 2014","562.46","576.06","577.33","562.04","3.93M","-3.13%"
"Jan 23, 2014","580.61","580.56","581.81","577.74","1.95M","-0.42%"
"Jan 22, 2014","583.08","583.87","584.51","579.99","1.57M","0.12%"
"Jan 21, 2014","582.41","581.03","582.56","576.21","1.98M","1.14%"
"Jan 17, 2014","575.82","578.99","580.88","572.65","2.77M","-0.49%"
"Jan 16, 2014","578.67","575.11","579.53","574.56","1.69M","0.66%"
"Jan 15, 2014","574.87","577.05","578.06","572.45","1.95M","-0.07%"
"Jan 14, 2014","575.26","569.53","576.06","564.59","2.48M","2.35%"
"Jan 13, 2014","562.03","563.78","574.01","559.13","2.43M","-0.64%"
"Jan 10, 2014","565.64","570.09","570.09","561.67","2.15M","-0.01%"
"Jan 09, 2014","565.67","572.27","572.66","563.33","2.09M","-0.96%"
"Jan 08, 2014","571.17","573.56","574.22","567.19","2.24M","0.21%"
"Jan 07, 2014","569.98","563.05","570.40","561.12","2.55M","1.93%"
"Jan 06, 2014","559.20","557.04","559.97","553.76","1.77M","1.11%"
"Jan 03, 2014","553.04","558.04","559.01","553.00","1.67M","-0.73%"
"Jan 02, 2014","557.10","558.27","559.42","554.67","1.82M","-0.68%"
"Dec 31, 2013","560.90","556.66","561.04","553.67","1.36M","1.01%"
"Dec 30, 2013","555.27","560.71","560.79","555.05","1.24M","-0.80%"
"Dec 27, 2013","559.74","560.54","560.68","557.01","1.57M","0.08%"
"Dec 26, 2013","559.27","557.55","560.04","554.88","1.34M","0.50%"
"Dec 24, 2013","556.46","558.03","558.16","554.59","734.17K","-0.29%"
"Dec 23, 2013","558.09","554.46","558.44","553.10","1.72M","1.32%"
"Dec 20, 2013","550.84","544.68","551.12","544.53","3.27M","1.32%"
"Dec 19, 2013","543.64","540.91","546.52","540.06","1.67M","0.14%"
"Dec 18, 2013","542.90","536.44","543.00","530.03","2.21M","1.39%"
"Dec 17, 2013","535.45","536.93","540.90","534.71","1.54M","-0.29%"
"Dec 16, 2013","537.01","532.52","537.87","531.52","1.61M","1.15%"
"Dec 13, 2013","530.91","538.22","538.67","529.46","2.16M","-0.86%"
"Dec 12, 2013","535.50","540.31","542.00","535.02","1.60M","-0.68%"
"Dec 11, 2013","539.17","544.23","546.19","538.11","1.71M","-0.68%"
"Dec 10, 2013","542.86","538.60","546.68","538.35","1.86M","0.61%"
"Dec 09, 2013","539.59","536.01","541.68","534.53","1.48M","0.77%"
"Dec 06, 2013","535.45","535.41","535.52","530.55","1.43M","1.18%"
"Dec 05, 2013","529.18","529.11","530.34","526.05","1.13M","-0.08%"
"Dec 04, 2013","529.60","526.19","532.51","525.51","1.19M","0.47%"
"Dec 03, 2013","527.14","525.98","532.24","525.02","1.68M","-0.12%"
"Dec 02, 2013","527.75","532.27","533.69","525.89","1.38M","-0.48%"
"Nov 29, 2013","530.31","531.60","533.83","530.24","1.19M","-0.33%"
"Nov 27, 2013","532.07","531.53","534.52","530.51","1.12M","0.44%"
"Nov 26, 2013","529.72","524.81","531.26","521.97","2.29M","1.19%"
"Nov 25, 2013","523.47","519.08","527.11","518.01","1.61M","1.36%"
"Nov 22, 2013","516.45","517.21","518.59","515.11","1.25M","-0.21%"
"Nov 21, 2013","517.54","514.00","519.66","513.50","1.09M","1.15%"
"Nov 20, 2013","511.65","515.47","517.18","510.67","965.54K","-0.28%"
"Nov 19, 2013","513.10","516.36","517.88","512.02","1.13M","-0.62%"
"Nov 18, 2013","516.28","518.38","524.88","515.12","1.76M","-0.19%"
"Nov 15, 2013","517.28","517.94","519.50","515.66","1.28M","-0.16%"
"Nov 14, 2013","518.12","517.46","520.38","515.67","1.17M","0.27%"
"Nov 13, 2013","516.74","503.86","516.93","503.74","1.58M","2.05%"
"Nov 12, 2013","506.38","504.34","509.27","502.99","1.22M","0.12%"
"Nov 11, 2013","505.79","505.24","508.46","504.49","1.11M","-0.53%"
"Nov 08, 2013","508.51","504.86","509.74","504.74","1.29M","0.80%"
"Nov 07, 2013","504.46","511.80","512.46","504.31","1.68M","-1.45%"
"Nov 06, 2013","511.87","513.30","514.00","508.18","914.62K","0.12%"
"Nov 05, 2013","511.26","510.67","516.33","509.20","1.18M","-0.45%"
"Nov 04, 2013","513.55","516.25","516.69","511.51","1.14M","-0.09%"
"Nov 01, 2013","514.02","516.40","518.50","513.05","1.28M","-0.34%"
"Oct 31, 2013","515.79","514.96","521.27","512.48","1.64M","0.02%"
"Oct 30, 2013","515.71","519.22","519.26","513.50","1.33M","-0.56%"
"Oct 29, 2013","518.62","510.04","518.97","507.24","1.61M","2.09%"
"Oct 28, 2013","507.99","508.09","512.21","506.98","1.17M","-0.02%"
"Oct 25, 2013","508.09","514.91","514.91","505.86","2.03M","-1.01%"
"Oct 24, 2013","513.27","516.44","520.79","512.90","2.09M","-0.57%"
"Oct 23, 2013","516.20","500.99","517.88","500.80","2.67M","2.42%"
"Oct 22, 2013","503.99","502.99","506.99","498.38","2.21M","0.37%"
"Oct 21, 2013","502.14","506.22","509.99","500.26","3.63M","-0.80%"
"Oct 18, 2013","506.19","488.76","508.22","487.47","11.58M","13.79%"
"Oct 17, 2013","444.83","446.93","448.88","443.29","4.26M","-1.03%"
"Oct 16, 2013","449.45","443.36","449.60","442.43","2.01M","1.82%"
"Oct 15, 2013","441.43","438.30","443.24","437.42","1.59M","0.67%"
"Oct 14, 2013","438.48","433.75","438.55","433.11","1.24M","0.47%"
"Oct 11, 2013","436.42","433.44","437.16","433.07","1.41M","0.43%"
"Oct 10, 2013","434.54","432.34","434.84","430.52","2.26M","1.45%"
"Oct 09, 2013","428.35","428.56","431.74","421.90","2.65M","0.26%"
"Oct 08, 2013","427.25","433.08","433.41","426.23","1.95M","-1.39%"
"Oct 07, 2013","433.29","434.15","437.42","432.47","1.29M","-0.76%"
"Oct 04, 2013","436.60","437.92","439.18","435.42","1.36M","-0.43%"
"Oct 03, 2013","438.47","444.43","447.48","436.47","2.12M","-1.34%"
"Oct 02, 2013","444.43","441.79","445.11","439.34","1.50M","0.11%"
"Oct 01, 2013","443.93","440.55","444.27","440.45","1.69M","1.27%"
"Sep 30, 2013","438.38","434.96","440.85","434.58","1.72M","-0.05%"
"Sep 27, 2013","438.62","437.83","439.19","436.08","1.26M","-0.20%"
"Sep 26, 2013","439.51","439.58","441.80","437.92","1.26M","0.11%"
"Sep 25, 2013","439.04","443.70","443.70","438.22","1.65M","-1.08%"
"Sep 24, 2013","443.85","443.68","445.48","441.13","1.49M","0.04%"
"Sep 23, 2013","443.68","448.51","451.23","443.03","1.78M","-1.84%"
"Sep 20, 2013","451.99","449.63","452.50","448.24","4.35M","0.52%"
"Sep 19, 2013","449.63","453.43","453.43","448.13","1.60M","-0.55%"
"Sep 18, 2013","452.10","443.60","452.42","441.96","1.94M","1.94%"
"Sep 17, 2013","443.48","444.14","444.63","440.93","1.26M","-0.19%"
"Sep 16, 2013","444.31","448.53","448.94","442.86","1.34M","-0.15%"
"Sep 13, 2013","444.97","447.68","448.27","442.85","1.33M","-0.45%"
"Sep 12, 2013","446.97","449.14","449.39","445.44","1.10M","-0.35%"
"Sep 11, 2013","448.53","444.70","448.92","443.47","1.61M","0.85%"
"Sep 10, 2013","444.77","445.44","446.43","442.43","1.29M","0.07%"
"Sep 09, 2013","444.46","442.29","445.31","441.64","1.24M","0.96%"
"Sep 06, 2013","440.22","441.65","442.32","437.29","1.56M","0.00%"
"Sep 05, 2013","440.21","437.17","440.37","436.23","1.29M","0.91%"
"Sep 04, 2013","436.24","430.59","437.17","428.00","2.04M","1.31%"
"Sep 03, 2013","430.61","427.59","433.52","427.39","2.05M","1.59%"
"Aug 30, 2013","423.86","428.30","429.44","423.19","1.86M","-1.00%"
"Aug 29, 2013","428.13","424.95","430.61","424.71","1.48M","0.81%"
"Aug 28, 2013","424.69","425.54","428.12","424.30","1.33M","-0.19%"
"Aug 27, 2013","425.49","430.23","432.28","424.36","1.73M","-1.87%"
"Aug 26, 2013","433.62","435.42","437.87","433.45","1.06M","-0.44%"
"Aug 23, 2013","435.53","439.34","439.43","435.30","1.08M","-0.40%"
"Aug 22, 2013","437.28","436.77","437.80","435.55","870.49K","0.50%"
"Aug 21, 2013","435.09","435.75","438.88","433.67","1.76M","0.45%"
"Aug 20, 2013","433.13","434.60","436.48","432.19","1.24M","-0.03%"
"Aug 19, 2013","433.24","429.27","436.42","429.14","1.81M","1.02%"
"Aug 16, 2013","428.87","431.06","431.64","428.69","1.68M","-0.32%"
"Aug 15, 2013","430.25","432.64","432.88","429.42","1.87M","-1.17%"
"Aug 14, 2013","435.33","439.61","440.54","434.00","2.08M","-1.30%"
"Aug 13, 2013","441.05","443.85","444.68","438.52","1.42M","-0.48%"
"Aug 12, 2013","443.18","443.88","443.93","441.25","1.38M","-0.55%"
"Aug 09, 2013","445.64","445.71","448.19","445.43","1.32M","-0.25%"
"Aug 08, 2013","446.76","448.18","448.35","443.08","1.49M","0.22%"
"Aug 07, 2013","445.76","447.95","449.66","444.98","1.38M","-0.66%"
"Aug 06, 2013","448.72","452.78","455.30","448.30","1.51M","-0.93%"
"Aug 05, 2013","452.94","453.13","453.20","450.04","1.31M","-0.17%"
"Aug 02, 2013","453.72","452.16","453.94","450.85","1.72M","0.26%"
"Aug 01, 2013","452.55","447.93","452.71","447.93","2.14M","1.85%"
"Jul 31, 2013","444.31","446.93","448.69","443.52","2.17M","-0.35%"
"Jul 30, 2013","445.89","443.16","448.24","440.86","1.76M","0.98%"
"Jul 29, 2013","441.56","442.88","447.84","440.87","1.89M","-0.35%"
"Jul 26, 2013","443.10","443.93","445.43","441.43","1.78M","-0.27%"
"Jul 25, 2013","444.28","447.37","448.86","443.47","3.01M","-1.68%"
"Jul 24, 2013","451.89","454.07","455.59","450.79","2.08M","-0.10%"
"Jul 23, 2013","452.34","455.79","456.94","450.22","2.05M","-0.76%"
"Jul 22, 2013","455.79","451.44","456.78","448.94","2.90M","1.57%"
"Jul 19, 2013","448.73","443.74","451.91","438.23","7.36M","-1.55%"
"Jul 18, 2013","455.78","459.94","460.45","452.03","3.63M","-0.86%"
"Jul 17, 2013","459.72","460.95","463.88","458.59","1.51M","-0.12%"
"Jul 16, 2013","460.25","464.01","464.44","457.39","1.98M","-0.55%"
"Jul 15, 2013","462.79","462.60","464.45","458.62","1.96M","0.18%"
"Jul 12, 2013","461.95","460.45","461.95","458.06","2.57M","0.30%"
"Jul 11, 2013","460.57","456.94","460.85","454.70","2.59M","1.57%"
"Jul 10, 2013","453.43","452.16","456.01","450.63","1.72M","0.08%"
"Jul 09, 2013","453.06","455.94","456.92","449.43","1.98M","0.02%"
"Jul 08, 2013","452.98","450.04","453.57","448.98","1.97M","1.30%"
"Jul 05, 2013","447.18","445.44","448.14","444.10","1.70M","0.80%"
"Jul 03, 2013","443.64","440.38","445.02","439.68","1.05M","0.47%"
"Jul 02, 2013","441.58","445.53","445.93","439.06","1.89M","-0.63%"
"Jul 01, 2013","444.37","443.65","446.47","442.93","1.73M","0.85%"
"Jun 28, 2013","440.61","437.87","441.35","437.52","2.35M","0.38%"
"Jun 27, 2013","438.96","439.83","442.77","438.75","1.93M","0.39%"
"Jun 26, 2013","437.25","437.30","439.43","435.71","1.83M","0.86%"
"Jun 25, 2013","433.52","439.06","440.27","432.67","2.55M","-0.41%"
"Jun 24, 2013","435.32","436.36","438.59","432.04","3.02M","-1.26%"
"Jun 21, 2013","440.89","444.60","445.37","436.96","3.98M","-0.43%"
"Jun 20, 2013","442.80","447.43","450.94","442.08","3.38M","-1.77%"
"Jun 19, 2013","450.78","451.12","455.86","449.19","2.92M","0.01%"
"Jun 18, 2013","450.75","444.76","450.94","444.61","2.17M","1.62%"
"Jun 17, 2013","443.55","440.04","445.15","439.57","2.15M","1.28%"
"Jun 14, 2013","437.94","440.48","442.78","437.49","2.25M","-0.23%"
"Jun 13, 2013","438.93","434.91","440.26","433.17","2.07M","0.58%"
"Jun 12, 2013","436.41","443.16","443.43","435.25","2.21M","-0.89%"
"Jun 11, 2013","440.33","442.41","443.93","440.19","1.76M","-1.17%"
"Jun 10, 2013","445.54","441.48","445.93","440.47","2.34M","1.19%"
"Jun 07, 2013","440.29","435.63","440.43","433.08","2.68M","1.74%"
"Jun 06, 2013","432.74","432.57","433.59","424.02","2.58M","0.57%"
"Jun 05, 2013","430.27","431.67","435.15","428.98","2.11M","0.07%"
"Jun 04, 2013","429.97","434.35","435.72","427.45","1.87M","-0.98%"
"Jun 03, 2013","434.24","436.92","437.41","427.92","2.48M","-0.41%"
"May 31, 2013","436.03","434.48","438.93","434.18","1.97M","0.05%"
"May 30, 2013","435.80","435.38","439.88","433.63","2.12M","0.28%"
"May 29, 2013","434.58","438.28","439.42","432.56","2.01M","-1.47%"
"May 28, 2013","441.06","442.18","446.50","440.63","2.26M","0.91%"
"May 24, 2013","437.08","438.05","439.84","435.93","2.30M","-1.07%"
"May 23, 2013","441.82","438.93","445.41","437.42","2.28M","-0.75%"
"May 22, 2013","445.14","451.72","455.10","443.87","2.56M","-1.93%"
"May 21, 2013","453.92","454.45","456.27","449.24","1.98M","-0.17%"
"May 20, 2013","454.71","452.94","460.75","452.94","2.27M","-0.07%"
"May 17, 2013","455.03","455.45","457.19","450.70","2.79M","0.59%"
"May 16, 2013","452.37","459.95","460.44","451.44","3.21M","-1.31%"
"May 15, 2013","458.39","448.18","458.63","447.44","4.00M","3.25%"
"May 14, 2013","443.98","439.18","444.78","439.00","1.58M","1.09%"
"May 13, 2013","439.19","439.87","441.66","437.11","1.45M","-0.31%"
"May 10, 2013","440.54","438.08","440.70","436.50","1.90M","1.00%"
"May 09, 2013","436.16","435.84","440.26","434.54","2.20M","-0.25%"
"May 08, 2013","437.24","428.92","437.36","426.87","2.47M","1.91%"
"May 07, 2013","429.03","431.92","432.35","425.75","1.97M","-0.50%"
"May 06, 2013","431.19","424.54","431.34","424.54","2.14M","1.87%"
"May 03, 2013","423.27","418.89","423.81","418.41","2.51M","1.94%"
"May 02, 2013","415.21","410.45","417.68","409.92","2.02M","1.12%"
"May 01, 2013","410.61","412.03","412.76","408.58","1.46M","-0.50%"
"Apr 30, 2013","412.68","409.90","414.22","409.24","2.31M","0.67%"
"Apr 29, 2013","409.93","402.01","411.75","401.89","2.30M","2.20%"
"Apr 26, 2013","401.10","404.19","404.26","398.68","2.49M","-0.95%"
"Apr 25, 2013","404.94","408.52","408.63","404.21","1.99M","-0.54%"
"Apr 24, 2013","407.12","404.45","409.40","404.39","1.83M","0.69%"
"Apr 23, 2013","404.34","400.89","408.15","400.57","2.30M","0.97%"
"Apr 22, 2013","400.45","400.69","402.37","387.88","2.88M","0.03%"
"Apr 19, 2013","400.32","384.95","402.11","383.50","5.80M","4.43%"
"Apr 18, 2013","383.33","393.06","393.28","381.00","3.33M","-2.13%"
"Apr 17, 2013","391.66","393.76","395.81","389.43","2.04M","-1.36%"
"Apr 16, 2013","397.07","393.68","398.39","392.34","1.74M","1.46%"
"Apr 15, 2013","391.34","393.36","398.89","388.89","2.45M","-1.03%"
"Apr 12, 2013","395.41","396.38","396.44","391.84","1.64M","-0.04%"
"Apr 11, 2013","395.58","396.82","396.93","392.41","2.03M","0.03%"
"Apr 10, 2013","395.47","391.84","396.56","388.38","1.98M","1.61%"
"Apr 09, 2013","389.20","388.13","392.26","386.93","2.16M","0.36%"
"Apr 08, 2013","387.80","389.75","390.15","384.57","2.83M","-1.05%"
"Apr 05, 2013","391.90","393.41","393.88","388.58","3.43M","-1.51%"
"Apr 04, 2013","397.92","402.52","403.27","396.03","2.45M","-1.38%"
"Apr 03, 2013","403.49","407.12","407.49","400.72","1.74M","-0.84%"
"Apr 02, 2013","406.91","402.66","407.81","402.39","2.04M","1.48%"
"Apr 01, 2013","400.98","397.89","401.51","397.01","1.81M","0.88%"
"Mar 28, 2013","397.48","402.38","403.08","397.03","2.29M","-1.06%"
"Mar 27, 2013","401.72","403.73","403.89","401.05","2.16M","-1.20%"
"Mar 26, 2013","406.60","407.14","407.39","404.29","1.19M","0.34%"
"Mar 25, 2013","405.21","406.60","410.01","403.80","1.71M","-0.08%"
"Mar 22, 2013","405.55","407.77","408.02","405.21","1.49M","-0.12%"
"Mar 21, 2013","406.02","406.04","408.85","405.32","1.48M","-0.42%"
"Mar 20, 2013","407.75","408.81","409.15","406.11","1.46M","0.42%"
"Mar 19, 2013","406.05","406.01","410.02","403.62","2.10M","0.44%"
"Mar 18, 2013","404.29","402.89","406.77","401.12","1.84M","-0.80%"
"Mar 15, 2013","407.55","409.65","410.55","407.06","3.10M","-0.88%"
"Mar 14, 2013","411.17","413.90","413.90","409.09","1.65M","-0.46%"
"Mar 13, 2013","413.06","414.35","415.75","411.55","1.64M","-0.28%"
"Mar 12, 2013","414.21","415.76","416.35","412.23","2.01M","-0.86%"
"Mar 11, 2013","417.81","416.25","420.26","416.15","1.60M","0.40%"
"Mar 08, 2013","416.16","417.65","417.86","412.93","2.91M","-0.13%"
"Mar 07, 2013","416.70","417.43","418.72","415.19","2.05M","0.15%"
"Mar 06, 2013","416.09","420.92","422.41","414.81","2.87M","-0.86%"
"Mar 05, 2013","419.71","414.87","420.48","414.85","4.05M","2.08%"
"Mar 04, 2013","411.15","403.04","411.82","402.89","2.78M","1.90%"
"Mar 01, 2013","403.49","399.29","403.96","398.46","2.18M","0.62%"
"Feb 28, 2013","400.99","400.94","403.89","400.90","2.27M","0.18%"
"Feb 27, 2013","400.28","397.79","402.77","395.94","2.03M","1.22%"
"Feb 26, 2013","395.45","397.89","398.36","392.58","2.21M","-0.08%"
"Feb 25, 2013","395.77","401.54","404.60","395.63","2.31M","-1.12%"
"Feb 22, 2013","400.24","400.02","401.01","397.28","2.05M","0.52%"
"Feb 21, 2013","398.15","399.39","403.12","395.99","3.51M","0.39%"
"Feb 20, 2013","396.61","403.04","404.88","396.28","2.77M","-1.79%"
"Feb 19, 2013","403.82","398.38","403.89","398.03","2.93M","1.76%"
"Feb 15, 2013","396.83","394.08","397.01","393.92","2.73M","0.64%"
"Feb 14, 2013","394.29","390.24","394.75","389.26","1.74M","0.63%"
"Feb 13, 2013","391.81","390.44","393.06","390.36","1.20M","0.28%"
"Feb 12, 2013","390.73","391.25","394.33","390.06","1.86M","-0.22%"
"Feb 11, 2013","391.59","389.58","391.88","387.25","2.17M","-0.38%"
"Feb 08, 2013","393.07","390.44","393.72","390.16","3.02M","1.48%"
"Feb 07, 2013","387.35","385.22","389.78","383.12","2.84M","0.49%"
"Feb 06, 2013","385.46","379.90","386.85","379.62","2.08M","0.58%"
"Feb 05, 2013","383.24","380.93","385.93","380.10","1.87M","0.88%"
"Feb 04, 2013","379.88","384.22","385.61","379.50","3.04M","-2.14%"
"Feb 01, 2013","388.18","379.47","388.68","379.42","3.75M","2.64%"
"Jan 31, 2013","378.21","375.62","379.18","375.49","1.63M","0.25%"
"Jan 30, 2013","377.28","377.24","380.84","376.82","1.73M","0.02%"
"Jan 29, 2013","377.21","373.74","378.84","373.63","1.75M","0.39%"
"Jan 28, 2013","375.73","376.24","378.17","374.31","1.63M","-0.39%"
"Jan 25, 2013","377.20","375.75","379.61","375.49","2.23M","-0.02%"
"Jan 24, 2013","377.28","370.98","378.78","370.61","3.38M","1.66%"
"Jan 23, 2013","371.11","368.35","374.86","368.25","5.91M","5.49%"
"Jan 22, 2013","351.78","352.67","353.01","348.10","3.79M","-0.23%"
"Jan 18, 2013","352.60","355.52","356.73","351.01","3.23M","-0.96%"
"Jan 17, 2013","356.00","359.20","360.17","355.85","2.21M","-0.54%"
"Jan 16, 2013","357.94","361.55","362.52","357.18","2.02M","-1.35%"
"Jan 15, 2013","362.82","360.01","367.86","356.40","3.93M","0.23%"
"Jan 14, 2013","361.98","368.86","371.46","361.53","2.86M","-2.26%"
"Jan 11, 2013","370.35","371.36","371.57","368.51","1.29M","-0.20%"
"Jan 10, 2013","371.10","371.78","372.86","367.11","1.84M","0.45%"
"Jan 09, 2013","369.42","366.49","369.53","364.65","2.03M","0.66%"
"Jan 08, 2013","367.01","368.13","368.51","362.57","1.68M","-0.20%"
"Jan 07, 2013","367.73","368.08","370.05","365.64","1.66M","-0.44%"
"Jan 04, 2013","369.34","365.02","371.09","364.19","2.76M","1.97%"
"Jan 03, 2013","362.19","362.82","366.32","360.71","2.32M","0.06%"
"Jan 02, 2013","361.98","360.06","363.85","358.62","2.54M","2.25%"
"Dec 31, 2012","354.03","350.34","355.63","348.34","2.00M","1.05%"
"Dec 28, 2012","350.34","351.19","353.80","350.34","1.40M","-0.89%"
"Dec 27, 2012","353.49","353.91","354.76","349.64","1.65M","-0.36%"
"Dec 26, 2012","354.78","354.38","356.79","351.55","1.18M","-0.09%"
"Dec 24, 2012","355.09","357.60","357.94","354.08","841.93K","-0.86%"
"Dec 21, 2012","358.16","357.33","359.76","355.60","3.53M","-0.93%"
"Dec 20, 2012","361.53","361.98","362.68","358.83","1.66M","0.31%"
